2026.01.14,02:00,91.329,91.360,91.268,91.309,2968
2026.01.14,03:00,91.310,91.404,91.310,91.352,7352
2026.01.14,04:00,91.355,91.460,91.333,91.424,7221
2026.01.14,05:00,91.427,91.459,91.393,91.438,5635
2026.01.14,06:00,91.440,91.478,91.419,91.432,4304
2026.01.14,07:00,91.433,91.521,91.413,91.485,6157
2026.01.14,08:00,91.486,91.530,91.425,91.503,7246
2026.01.14,09:00,91.507,91.516,91.431,91.454,4448
2026.01.14,10:00,91.451,91.464,91.248,91.320,7366
2026.01.14,11:00,91.317,91.331,91.197,91.232,5636
2026.01.14,12:00,91.230,91.239,91.052,91.108,6396
2026.01.14,13:00,91.108,91.153,91.034,91.104,4803
2026.01.14,14:00,91.104,91.117,90.810,91.051,7562
2026.01.14,15:00,91.049,91.089,90.992,91.056,7666
2026.01.14,16:00,91.057,91.091,90.920,90.925,11848
2026.01.14,17:00,90.926,91.125,90.900,90.964,12776
2026.01.14,18:00,90.964,91.070,90.866,90.898,8464
2026.01.14,19:00,90.897,90.959,90.863,90.863,5887
2026.01.14,20:00,90.863,90.989,90.845,90.982,3465
2026.01.14,21:00,90.982,91.017,90.932,91.003,2855
2026.01.14,22:00,91.004,91.108,90.983,91.092,3997
2026.01.14,23:00,91.091,91.119,90.933,90.933,1422
2026.01.15,00:00,91.016,91.050,90.734,90.933,486
2026.01.15,01:00,90.933,90.988,90.819,90.964,1358
2026.01.15,02:00,90.966,91.060,90.938,90.963,3467
2026.01.15,03:00,90.963,90.984,90.772,90.863,10855
2026.01.15,04:00,90.862,90.949,90.823,90.917,7861
2026.01.15,05:00,90.915,90.950,90.856,90.883,6801
2026.01.15,06:00,90.885,90.951,90.837,90.904,5043
2026.01.15,07:00,90.903,90.916,90.807,90.829,6401
2026.01.15,08:00,90.830,91.004,90.820,90.954,8201
2026.01.15,09:00,90.944,91.058,90.926,91.012,6557
2026.01.15,10:00,91.011,91.151,90.947,91.139,6785
2026.01.15,11:00,91.140,91.195,91.000,91.053,6345
2026.01.15,12:00,91.052,91.130,91.032,91.119,4892
2026.01.15,13:00,91.118,91.125,91.072,91.088,3618
2026.01.15,14:00,91.087,91.115,91.041,91.063,5067
2026.01.15,15:00,91.062,91.064,90.928,90.989,9199
2026.01.15,16:00,90.989,91.043,90.948,91.019,12204
2026.01.15,17:00,91.018,91.071,90.880,91.011,12210
2026.01.15,18:00,91.010,91.066,90.972,91.007,8220
2026.01.15,19:00,91.006,91.057,90.990,91.027,4987
2026.01.15,20:00,91.031,91.071,91.021,91.032,4221
2026.01.15,21:00,91.031,91.063,91.002,91.016,4340
2026.01.15,22:00,91.012,91.020,90.972,91.001,3671
2026.01.15,23:00,91.000,91.117,90.994,91.037,1231
2026.01.16,00:00,91.069,91.098,91.004,91.041,396
2026.01.16,01:00,91.041,91.104,91.041,91.064,815
2026.01.16,02:00,91.064,91.148,91.036,91.111,2063
2026.01.16,03:00,91.109,91.158,91.085,91.134,5619
2026.01.16,04:00,91.131,91.132,90.831,91.006,7680
2026.01.16,05:00,90.997,91.064,90.934,91.010,4554
2026.01.16,06:00,91.011,91.125,91.004,91.117,3226
2026.01.16,07:00,91.118,91.137,91.069,91.127,3367
2026.01.16,08:00,91.126,91.155,91.073,91.150,3990
2026.01.16,09:00,91.150,91.160,91.025,91.068,5493
2026.01.16,10:00,91.069,91.139,90.994,91.102,4886
2026.01.16,11:00,91.101,91.122,91.046,91.103,3554
2026.01.16,12:00,91.098,91.133,91.014,91.079,3646
2026.01.16,13:00,91.080,91.178,91.075,91.084,3123
2026.01.16,14:00,91.083,91.164,91.049,91.057,4459
2026.01.16,15:00,91.058,91.066,90.911,90.945,4999
2026.01.16,16:00,90.946,91.014,90.822,90.839,5319
2026.01.16,17:00,90.839,90.954,90.790,90.806,10148
2026.01.16,18:00,90.805,90.899,90.791,90.837,7319
2026.01.16,19:00,90.835,90.929,90.833,90.915,3968
2026.01.16,20:00,90.914,90.971,90.908,90.940,2760
2026.01.16,21:00,90.938,90.980,90.915,90.951,2297
2026.01.16,22:00,90.951,90.976,90.929,90.938,2297
2026.01.16,23:00,90.937,90.959,90.851,90.899,2615
2026.01.19,00:00,90.658,90.776,90.586,90.587,1666
2026.01.19,01:00,90.585,90.810,90.567,90.784,5447
2026.01.19,02:00,90.784,90.860,90.732,90.738,6212
2026.01.19,03:00,90.737,90.935,90.726,90.883,10674
2026.01.19,04:00,90.884,91.045,90.883,91.018,7537
2026.01.19,05:00,91.016,91.098,90.984,91.083,7637
2026.01.19,06:00,91.083,91.166,91.057,91.150,6307
2026.01.19,07:00,91.152,91.214,91.096,91.161,6245
2026.01.19,08:00,91.160,91.195,91.086,91.096,6270
2026.01.19,09:00,91.095,91.227,91.095,91.199,8168
2026.01.19,10:00,91.200,91.303,91.180,91.244,6771
2026.01.19,11:00,91.244,91.326,91.167,91.210,7085
2026.01.19,12:00,91.208,91.309,91.192,91.280,6097
2026.01.19,13:00,91.282,91.401,91.278,91.383,4534
2026.01.19,14:00,91.382,91.415,91.327,91.387,5848
2026.01.19,15:00,91.387,91.423,91.330,91.346,4805
2026.01.19,16:00,91.347,91.398,91.232,91.389,5579
2026.01.19,17:00,91.390,91.526,91.367,91.512,7142
2026.01.19,18:00,91.513,91.607,91.484,91.572,4612
2026.01.19,19:00,91.573,91.596,91.543,91.568,2068
2026.01.19,20:00,91.566,91.584,91.515,91.565,898
2026.01.19,21:00,91.566,91.604,91.534,91.541,737
2026.01.19,22:00,91.539,91.614,91.517,91.614,614
2026.01.19,23:00,91.615,91.746,91.588,91.666,883
2026.01.20,00:00,91.571,91.675,91.556,91.668,180
2026.01.20,01:00,91.672,91.696,91.592,91.605,862
2026.01.20,02:00,91.605,91.721,91.531,91.551,3996
2026.01.20,03:00,91.551,91.827,91.512,91.688,10160
2026.01.20,04:00,91.687,91.899,91.669,91.864,6723
2026.01.20,05:00,91.865,91.979,91.834,91.972,5814
2026.01.20,06:00,91.973,92.154,91.962,92.148,6012
2026.01.20,07:00,92.144,92.218,92.115,92.188,6632
2026.01.20,08:00,92.187,92.344,92.186,92.294,8949
2026.01.20,09:00,92.294,92.488,92.284,92.426,10157
2026.01.20,10:00,92.427,92.446,92.066,92.123,13067
2026.01.20,11:00,92.123,92.143,91.904,92.055,9524
2026.01.20,12:00,92.058,92.177,92.019,92.095,7764
2026.01.20,13:00,92.096,92.150,92.077,92.132,7328
2026.01.20,14:00,92.133,92.133,92.034,92.108,8066
2026.01.20,15:00,92.109,92.156,91.946,92.047,12663
2026.01.20,16:00,92.045,92.240,91.997,92.214,16657
2026.01.20,17:00,92.215,92.391,92.186,92.339,11765
2026.01.20,18:00,92.340,92.411,92.272,92.297,10183
2026.01.20,19:00,92.296,92.340,92.234,92.244,7394
2026.01.20,20:00,92.249,92.294,92.150,92.193,3950
2026.01.20,21:00,92.195,92.264,92.183,92.257,3502
2026.01.20,22:00,92.254,92.261,92.196,92.244,3929
2026.01.20,23:00,92.245,92.271,92.174,92.223,1397
2026.01.21,00:00,92.131,92.215,92.103,92.175,514
2026.01.21,01:00,92.175,92.202,92.073,92.144,1341
2026.01.21,02:00,92.136,92.210,92.047,92.047,3517
2026.01.21,03:00,92.052,92.163,92.014,92.141,11667
2026.01.21,04:00,92.142,92.198,92.049,92.085,7452
2026.01.21,05:00,92.084,92.203,92.084,92.180,7350
2026.01.21,06:00,92.179,92.227,92.073,92.183,6307
2026.01.21,07:00,92.182,92.352,92.168,92.334,7183
2026.01.21,08:00,92.336,92.497,92.323,92.444,7545
2026.01.21,09:00,92.434,92.485,92.354,92.376,7118
2026.01.21,10:00,92.373,92.402,92.271,92.271,6161
2026.01.21,11:00,92.269,92.355,92.260,92.308,5175
2026.01.21,12:00,92.309,92.342,92.282,92.302,5315
2026.01.21,13:00,92.302,92.382,92.278,92.350,5738
2026.01.21,14:00,92.350,92.508,92.325,92.493,6550
2026.01.21,15:00,92.495,92.570,92.461,92.545,7021
2026.01.21,16:00,92.546,92.678,92.506,92.597,13400
2026.01.21,17:00,92.600,92.661,92.510,92.532,12941
2026.01.21,18:00,92.531,92.600,92.414,92.461,10971
2026.01.21,19:00,92.461,92.496,92.347,92.409,10971
2026.01.21,20:00,92.407,92.440,92.348,92.422,5929
2026.01.21,21:00,92.423,92.590,92.390,92.584,9713
2026.01.21,22:00,92.584,92.600,92.477,92.516,5916
2026.01.21,23:00,92.516,92.577,92.428,92.465,1952
2026.01.22,00:00,92.341,92.494,92.301,92.473,721
2026.01.22,01:00,92.496,92.508,92.391,92.479,1394
2026.01.22,02:00,92.479,92.585,92.363,92.497,4911
2026.01.22,03:00,92.499,92.670,92.457,92.648,10406
2026.01.22,04:00,92.647,92.758,92.636,92.751,6725
2026.01.22,05:00,92.753,92.934,92.752,92.932,6251
2026.01.22,06:00,92.935,92.997,92.909,92.918,5369
2026.01.22,07:00,92.923,92.975,92.889,92.965,6625
2026.01.22,08:00,92.965,93.010,92.920,92.994,6938
2026.01.22,09:00,92.999,93.113,92.995,93.002,6040
2026.01.22,10:00,93.003,93.069,92.962,93.054,6713
2026.01.22,11:00,93.058,93.151,93.010,93.073,6671
2026.01.22,12:00,93.073,93.193,93.040,93.128,4530
2026.01.22,13:00,93.127,93.211,93.101,93.153,6123
2026.01.22,14:00,93.154,93.338,93.140,93.332,6325
2026.01.22,15:00,93.331,93.452,93.314,93.417,8348
2026.01.22,16:00,93.419,93.475,93.304,93.323,8454
2026.01.22,17:00,93.312,93.389,93.235,93.347,10749
2026.01.22,18:00,93.343,93.444,93.336,93.434,9793
2026.01.22,19:00,93.434,93.510,93.354,93.486,7314
2026.01.22,20:00,93.484,93.537,93.450,93.520,3878
2026.01.22,21:00,93.517,93.567,93.511,93.525,3430
2026.01.22,22:00,93.522,93.593,93.503,93.591,3177
2026.01.22,23:00,93.588,93.891,93.582,93.841,2455
2026.01.23,00:00,93.805,93.815,93.716,93.738,321
2026.01.23,01:00,93.756,93.778,93.607,93.741,1850
2026.01.23,02:00,93.740,93.795,93.673,93.731,3474
2026.01.23,03:00,93.727,93.892,93.719,93.857,7769
2026.01.23,04:00,93.857,93.890,93.651,93.705,7346
2026.01.23,05:00,93.706,93.754,93.619,93.699,6687
2026.01.23,06:00,93.699,93.774,93.651,93.712,4723
2026.01.23,07:00,93.713,93.754,93.653,93.740,5262
2026.01.23,08:00,93.739,93.911,93.672,93.884,9236
2026.01.23,09:00,93.883,94.011,92.943,93.488,11319
2026.01.23,10:00,93.487,93.505,93.304,93.395,10702
2026.01.23,11:00,93.394,93.400,93.154,93.171,8761
2026.01.23,12:00,93.171,93.329,93.146,93.323,6057
2026.01.23,13:00,93.324,93.484,93.298,93.382,5774
2026.01.23,14:00,93.382,93.564,93.361,93.532,5105
2026.01.23,15:00,93.534,93.559,93.386,93.402,5776
2026.01.23,16:00,93.403,93.557,93.403,93.546,7484
2026.01.23,17:00,93.549,93.638,93.514,93.622,7674
2026.01.23,18:00,93.622,93.640,93.320,93.390,10172
2026.01.23,19:00,93.391,93.402,92.731,92.774,14974
2026.01.23,20:00,92.774,92.842,92.588,92.654,11747
2026.01.23,21:00,92.654,92.739,92.451,92.596,10178
2026.01.23,22:00,92.598,92.663,92.551,92.648,8816
2026.01.23,23:00,92.647,92.688,92.581,92.591,3449
2026.01.26,00:00,91.904,92.421,91.813,92.053,1081
2026.01.26,01:00,92.073,92.500,92.072,92.464,5863
2026.01.26,02:00,92.467,92.486,92.199,92.321,11285
2026.01.26,03:00,92.328,92.365,91.996,92.038,14900
2026.01.26,04:00,92.038,92.063,91.818,91.826,14157
2026.01.26,05:00,91.826,92.014,91.781,91.888,10215
2026.01.26,06:00,91.889,91.894,91.701,91.778,10388
2026.01.26,07:00,91.777,91.850,91.690,91.847,9333
2026.01.26,08:00,91.846,91.944,91.783,91.840,11277
2026.01.26,09:00,91.843,91.868,91.669,91.851,9283
2026.01.26,10:00,91.852,91.912,91.576,91.872,12151
2026.01.26,11:00,91.871,91.981,91.659,91.735,10639
2026.01.26,12:00,91.734,91.877,91.651,91.660,7266
2026.01.26,13:00,91.661,91.764,91.503,91.763,7233
2026.01.26,14:00,91.764,91.932,91.755,91.895,7887
2026.01.26,15:00,91.896,91.912,91.794,91.879,7335
2026.01.26,16:00,91.876,92.048,91.863,92.022,8081
2026.01.26,17:00,92.020,92.180,91.943,92.179,11801
2026.01.26,18:00,92.179,92.220,92.091,92.134,11661
2026.01.26,19:00,92.133,92.346,92.121,92.217,9070
2026.01.26,20:00,92.221,92.339,92.204,92.305,7727
2026.01.26,21:00,92.303,92.336,92.066,92.080,9307
2026.01.26,22:00,92.078,92.115,91.963,92.058,8040
2026.01.26,23:00,92.058,92.158,92.044,92.044,2816
2026.01.27,00:00,91.970,92.071,91.916,91.972,229
2026.01.27,01:00,91.961,92.170,91.961,92.150,1679
2026.01.27,02:00,92.139,92.167,91.887,91.937,5140
2026.01.27,03:00,91.938,92.104,91.913,92.100,10120
2026.01.27,04:00,92.099,92.179,92.043,92.111,8758
2026.01.27,05:00,92.112,92.163,92.020,92.130,6904
2026.01.27,06:00,92.129,92.211,92.108,92.194,7699
2026.01.27,07:00,92.193,92.212,92.118,92.179,6634
2026.01.27,08:00,92.179,92.258,92.169,92.205,6967
2026.01.27,09:00,92.203,92.353,92.180,92.311,7012
2026.01.27,10:00,92.308,92.313,92.155,92.185,7414
2026.01.27,11:00,92.184,92.204,91.363,91.823,7776
2026.01.27,12:00,91.826,91.981,91.740,91.866,9563
2026.01.27,13:00,91.860,91.948,91.785,91.935,6199
2026.01.27,14:00,91.934,91.981,91.813,91.877,9874
2026.01.27,15:00,91.878,91.898,91.714,91.795,12527
2026.01.27,16:00,91.796,91.995,91.746,91.915,14721
2026.01.27,17:00,91.912,92.112,91.862,92.065,14110
2026.01.27,18:00,92.064,92.131,92.030,92.064,11479
2026.01.27,19:00,92.065,92.083,91.746,91.878,10621
2026.01.27,20:00,91.881,91.917,91.766,91.873,6784
2026.01.27,21:00,91.872,91.936,91.871,91.899,5194
2026.01.27,22:00,91.898,92.078,91.718,92.048,11824
2026.01.27,23:00,92.049,92.100,91.932,91.953,6805
2026.01.28,00:00,91.980,92.008,91.926,91.987,417
2026.01.28,01:00,91.999,92.047,91.837,91.915,3267
2026.01.28,02:00,91.910,92.090,91.764,91.943,9535
2026.01.28,03:00,91.943,92.018,91.882,91.965,14412
2026.01.28,04:00,91.965,91.994,91.895,91.900,10146
2026.01.28,05:00,91.901,91.921,91.809,91.877,8105
2026.01.28,06:00,91.878,91.900,91.791,91.811,6707
2026.01.28,07:00,91.811,91.977,91.735,91.968,10005
2026.01.28,08:00,91.978,92.052,91.951,91.978,10235
2026.01.28,09:00,91.980,92.080,91.926,92.011,10546
2026.01.28,10:00,92.009,92.071,91.926,91.955,11539
2026.01.28,11:00,91.954,92.092,91.903,92.092,8606
2026.01.28,12:00,92.093,92.152,92.031,92.101,6963
2026.01.28,13:00,92.100,92.106,92.006,92.027,8571
2026.01.28,14:00,92.027,92.037,91.959,92.006,10305
2026.01.28,15:00,92.005,92.140,91.950,92.131,10559
2026.01.28,16:00,92.135,92.265,92.084,92.199,11593
2026.01.28,17:00,92.202,92.625,92.183,92.585,21230
2026.01.28,18:00,92.586,92.709,92.550,92.617,16285
2026.01.28,19:00,92.619,92.664,92.553,92.606,11292
2026.01.28,20:00,92.600,92.725,92.578,92.652,8455
2026.01.28,21:00,92.658,92.749,92.556,92.704,17549
2026.01.28,22:00,92.704,92.785,92.655,92.775,9552
2026.01.28,23:00,92.775,92.951,92.726,92.896,3510
2026.01.29,00:00,92.791,92.942,92.770,92.871,500
2026.01.29,01:00,92.897,92.951,92.772,92.824,4409
2026.01.29,02:00,92.821,92.835,92.595,92.709,8361
2026.01.29,03:00,92.709,92.786,92.571,92.708,16377
2026.01.29,04:00,92.708,92.845,92.656,92.830,13222
2026.01.29,05:00,92.830,93.005,92.827,92.995,12066
2026.01.29,06:00,92.994,93.186,92.955,93.173,11397
2026.01.29,07:00,93.174,93.224,93.111,93.143,10349
2026.01.29,08:00,93.140,93.183,93.043,93.101,12012
2026.01.29,09:00,93.102,93.196,93.079,93.128,9156
2026.01.29,10:00,93.132,93.180,92.941,92.993,11972
2026.01.29,11:00,92.989,93.060,92.946,92.992,9170
2026.01.29,12:00,92.992,93.010,92.843,92.871,10029
2026.01.29,13:00,92.870,93.000,92.819,92.979,8929
2026.01.29,14:00,92.978,93.113,92.947,93.103,9764
2026.01.29,15:00,93.102,93.194,93.064,93.163,14336
2026.01.29,16:00,93.163,93.249,92.950,92.969,18190
2026.01.29,17:00,92.965,92.988,92.041,92.157,28843
2026.01.29,18:00,92.153,92.558,92.143,92.507,21455
2026.01.29,19:00,92.506,92.838,92.505,92.629,17291
2026.01.29,20:00,92.642,92.891,92.619,92.829,11276
2026.01.29,21:00,92.825,92.928,92.776,92.814,11561
2026.01.29,22:00,92.813,93.036,92.802,93.018,8097
2026.01.29,23:00,93.019,93.134,92.984,93.035,4737
2026.01.30,00:00,92.754,93.036,92.754,92.967,1167
2026.01.30,01:00,92.969,93.078,92.789,93.020,2458
2026.01.30,02:00,93.013,93.137,92.940,92.958,7809
2026.01.30,03:00,92.958,93.094,92.914,92.996,16358
2026.01.30,04:00,92.996,93.071,92.760,93.045,18741
2026.01.30,05:00,93.044,93.144,93.000,93.055,13729
2026.01.30,06:00,93.057,93.163,93.020,93.090,9041
2026.01.30,07:00,93.091,93.159,93.039,93.074,10081
2026.01.30,08:00,93.073,93.125,92.935,92.935,12714
2026.01.30,09:00,92.939,93.105,92.939,93.048,11725
2026.01.30,10:00,93.047,93.231,92.958,93.216,11201
2026.01.30,11:00,93.218,93.322,93.020,93.106,12269
2026.01.30,12:00,93.107,93.319,93.088,93.252,12487
2026.01.30,13:00,93.254,93.433,93.243,93.417,11460
2026.01.30,14:00,93.418,93.497,93.249,93.278,9992
2026.01.30,15:00,93.279,93.513,93.262,93.441,14840
2026.01.30,16:00,93.440,93.870,93.433,93.708,15881
2026.01.30,17:00,93.706,93.819,93.255,93.259,20291
2026.01.30,18:00,93.257,93.341,93.165,93.298,17068
2026.01.30,19:00,93.297,93.344,93.136,93.162,16670
2026.01.30,20:00,93.159,93.199,92.901,93.166,19073
2026.01.30,21:00,93.165,93.298,93.162,93.223,17353
2026.01.30,22:00,93.221,93.231,93.126,93.168,13008
2026.01.30,23:00,93.167,93.207,93.111,93.175,5493
2026.02.02,00:00,93.042,93.386,93.010,93.126,1804
2026.02.02,01:00,93.202,93.459,93.138,93.257,8152
2026.02.02,02:00,93.242,93.622,93.233,93.580,9448
2026.02.02,03:00,93.585,93.591,93.370,93.435,9670
2026.02.02,04:00,93.437,93.461,93.243,93.317,8545
2026.02.02,05:00,93.318,93.378,93.184,93.224,7374
2026.02.02,06:00,93.222,93.239,93.068,93.168,7068
2026.02.02,07:00,93.172,93.202,92.882,92.981,7138
2026.02.02,08:00,92.986,93.022,92.626,92.698,8742
2026.02.02,09:00,92.693,93.082,92.683,93.031,7126
2026.02.02,10:00,93.027,93.266,92.990,93.125,7291
2026.02.02,11:00,93.121,93.222,92.999,93.209,6699
2026.02.02,12:00,93.203,93.283,93.081,93.106,5855
2026.02.02,13:00,93.108,93.252,93.099,93.102,5034
2026.02.02,14:00,93.105,93.246,93.094,93.198,6452
2026.02.02,15:00,93.199,93.210,93.071,93.180,8342
2026.02.02,16:00,93.178,93.404,93.122,93.251,8561
2026.02.02,17:00,93.307,93.510,93.247,93.269,10224
2026.02.02,18:00,93.270,93.450,93.241,93.414,8436
2026.02.02,19:00,93.416,93.467,93.346,93.347,6843
2026.02.02,20:00,93.346,93.359,93.281,93.290,5175
2026.02.02,21:00,93.290,93.400,93.284,93.358,4313
2026.02.02,22:00,93.359,93.389,93.324,93.379,4670
2026.02.02,23:00,93.377,93.439,93.307,93.319,2781
2026.02.03,00:00,93.246,93.351,93.144,93.229,1187
2026.02.03,01:00,93.225,93.462,93.225,93.453,2977
2026.02.03,02:00,93.452,93.623,93.450,93.590,5325
2026.02.03,03:00,93.582,93.663,93.535,93.581,5907
2026.02.03,04:00,93.583,93.605,93.378,93.469,5200
2026.02.03,05:00,93.468,93.817,93.415,93.792,6111
2026.02.03,06:00,93.797,93.930,93.707,93.762,4754
2026.02.03,07:00,93.759,93.829,93.729,93.765,4311
2026.02.03,08:00,93.768,93.939,93.718,93.882,5087
2026.02.03,09:00,93.883,94.117,93.859,94.036,5627
2026.02.03,10:00,94.037,94.158,93.946,94.073,6434
2026.02.03,11:00,94.074,94.103,93.955,94.040,5860
2026.02.03,12:00,94.037,94.089,93.970,93.988,4093
2026.02.03,13:00,93.987,94.108,93.973,93.994,4059
2026.02.03,14:00,93.993,94.142,93.981,94.119,5052
2026.02.03,15:00,94.118,94.168,94.025,94.153,6193
2026.02.03,16:00,94.155,94.157,93.938,93.940,7552
2026.02.03,17:00,93.939,94.206,93.839,94.102,8770
2026.02.03,18:00,94.100,94.259,94.093,94.166,7165
2026.02.03,19:00,94.165,94.179,94.000,94.062,7471
2026.02.03,20:00,94.061,94.147,93.937,93.937,6310
2026.02.03,21:00,93.930,94.135,93.900,94.107,6281
2026.02.03,22:00,94.108,94.279,94.085,94.241,4704
2026.02.03,23:00,94.241,94.398,94.058,94.074,3494
2026.02.04,00:00,94.023,94.198,94.010,94.066,1092
2026.02.04,01:00,94.058,94.171,94.023,94.088,2744
2026.02.04,02:00,94.087,94.210,94.027,94.173,4817
2026.02.04,03:00,94.173,94.372,94.138,94.297,5857
2026.02.04,04:00,94.295,94.368,94.195,94.238,4595
2026.02.04,05:00,94.236,94.321,94.170,94.250,4132
2026.02.04,06:00,94.252,94.343,94.237,94.275,3042
2026.02.04,07:00,94.274,94.409,94.258,94.369,3281
2026.02.04,08:00,94.373,94.475,94.355,94.459,4024
2026.02.04,09:00,94.462,94.519,94.360,94.449,3877
2026.02.04,10:00,94.441,94.564,94.424,94.546,4967
2026.02.04,11:00,94.548,94.566,94.256,94.320,4815
2026.02.04,12:00,94.318,94.360,94.247,94.294,4441
2026.02.04,13:00,94.292,94.374,94.235,94.366,4520
2026.02.04,14:00,94.369,94.474,94.337,94.394,4532
2026.02.04,15:00,94.391,94.467,94.302,94.308,6643
2026.02.04,16:00,94.309,94.313,94.013,94.031,8624
2026.02.04,17:00,94.035,94.240,93.986,94.010,10028
2026.02.04,18:00,94.010,94.057,93.804,93.984,8061
2026.02.04,19:00,93.985,94.047,93.744,93.824,8261
2026.02.04,20:00,93.822,93.968,93.763,93.936,6225
2026.02.04,21:00,93.934,94.177,93.849,94.147,5729
2026.02.04,22:00,94.151,94.170,94.081,94.155,4279
2026.02.04,23:00,94.156,94.185,94.052,94.054,2899
2026.02.05,00:00,94.057,94.244,94.006,94.072,1065
2026.02.05,01:00,94.070,94.121,94.030,94.062,2927
2026.02.05,02:00,94.063,94.252,94.061,94.143,4284
2026.02.05,03:00,94.142,94.242,94.080,94.086,5272
2026.02.05,04:00,94.088,94.117,93.748,93.748,7243
2026.02.05,05:00,93.746,93.886,93.690,93.798,6344
2026.02.05,06:00,93.801,93.924,93.798,93.843,3855
2026.02.05,07:00,93.842,93.961,93.803,93.957,3755
2026.02.05,08:00,93.960,93.993,93.870,93.993,5127
2026.02.05,09:00,93.994,94.138,93.972,94.056,5598
2026.02.05,10:00,94.064,94.202,94.002,94.035,6939
2026.02.05,11:00,94.031,94.170,93.908,94.067,6313
2026.02.05,12:00,94.068,94.168,94.056,94.166,4816
2026.02.05,13:00,94.165,94.239,94.112,94.182,4607
2026.02.05,14:00,94.157,94.235,93.938,94.047,8808
2026.02.05,15:00,94.038,94.060,93.865,93.895,9132
2026.02.05,16:00,93.890,94.073,93.862,93.888,10099
2026.02.05,17:00,93.887,93.892,93.482,93.719,10559
2026.02.05,18:00,93.717,94.010,93.668,93.970,8736
2026.02.05,19:00,93.967,93.990,93.824,93.827,6632
2026.02.05,20:00,93.829,93.858,93.680,93.719,5176
2026.02.05,21:00,93.721,93.820,93.670,93.696,4797
2026.02.05,22:00,93.689,93.809,93.583,93.609,4496
2026.02.05,23:00,93.612,93.645,93.334,93.334,3277
2026.02.06,00:00,93.326,93.446,93.230,93.423,717
2026.02.06,01:00,93.422,93.422,93.038,93.086,4106
2026.02.06,02:00,93.083,93.168,92.842,93.129,7318
2026.02.06,03:00,93.132,93.326,93.031,93.281,7437
2026.02.06,04:00,93.282,93.495,93.273,93.380,5352
2026.02.06,05:00,93.380,93.471,93.355,93.452,4056
2026.02.06,06:00,93.454,93.508,93.439,93.490,3545
2026.02.06,07:00,93.490,93.688,93.460,93.683,4332
2026.02.06,08:00,93.685,93.820,93.669,93.713,4940
2026.02.06,09:00,93.712,93.767,93.563,93.753,4375
2026.02.06,10:00,93.750,93.867,93.710,93.860,4946
2026.02.06,11:00,93.859,94.029,93.834,94.015,4502
2026.02.06,12:00,94.015,94.041,93.892,93.929,3471
2026.02.06,13:00,93.928,94.139,93.928,94.108,4050
2026.02.06,14:00,94.097,94.145,94.024,94.117,4284
2026.02.06,15:00,94.115,94.212,94.095,94.180,5371
2026.02.06,16:00,94.180,94.363,94.138,94.342,6900
2026.02.06,17:00,94.343,94.434,94.277,94.325,8010
2026.02.06,18:00,94.326,94.592,94.324,94.538,5927
2026.02.06,19:00,94.533,94.610,94.509,94.585,4305
2026.02.06,20:00,94.586,94.646,94.532,94.546,3468
2026.02.06,21:00,94.547,94.568,94.500,94.526,2878
2026.02.06,22:00,94.528,94.571,94.512,94.531,2793
2026.02.06,23:00,94.532,94.632,94.488,94.494,3155
2026.02.09,00:00,94.693,94.866,94.362,94.674,1888
2026.02.09,01:00,94.682,94.959,94.668,94.841,5535
2026.02.09,02:00,94.836,94.848,94.374,94.434,7234
2026.02.09,03:00,94.436,94.447,93.993,94.199,7634
2026.02.09,04:00,94.200,94.439,94.200,94.359,5088
2026.02.09,05:00,94.358,94.439,94.305,94.313,4025
2026.02.09,06:00,94.313,94.348,94.208,94.231,3544
2026.02.09,07:00,94.231,94.285,94.186,94.257,3333
2026.02.09,08:00,94.257,94.311,94.107,94.299,6319
2026.02.09,09:00,94.296,94.325,94.094,94.257,5250
2026.02.09,10:00,94.260,94.322,94.084,94.122,6213
2026.02.09,11:00,94.121,94.212,94.078,94.148,5718
2026.02.09,12:00,94.149,94.165,93.958,94.086,6044
2026.02.09,13:00,94.085,94.207,94.019,94.200,6448
2026.02.09,14:00,94.200,94.379,94.149,94.293,5916
2026.02.09,15:00,94.294,94.325,94.120,94.122,7568
2026.02.09,16:00,94.121,94.221,93.955,94.132,8716
2026.02.09,17:00,94.131,94.296,94.127,94.270,7380
2026.02.09,18:00,94.272,94.387,94.264,94.371,5168
2026.02.09,19:00,94.369,94.398,94.304,94.347,4357
2026.02.09,20:00,94.333,94.396,94.298,94.379,4338
2026.02.09,21:00,94.381,94.386,94.285,94.310,3870
2026.02.09,22:00,94.309,94.397,94.296,94.367,3617
2026.02.09,23:00,94.367,94.408,94.316,94.319,2500
2026.02.10,00:00,93.990,94.433,93.818,94.275,1795
2026.02.10,01:00,94.277,94.503,94.277,94.473,2128
2026.02.10,02:00,94.474,94.528,94.292,94.307,3836
2026.02.10,03:00,94.305,94.321,94.167,94.199,5491
2026.02.10,04:00,94.198,94.243,93.956,93.968,4318
2026.02.10,05:00,93.966,93.983,93.748,93.801,3884
2026.02.10,06:00,93.802,93.821,93.679,93.723,3169
2026.02.10,07:00,93.726,93.784,93.641,93.768,3050
2026.02.10,08:00,93.767,93.811,93.710,93.780,3819
2026.02.10,09:00,93.782,93.958,93.746,93.957,3891
2026.02.10,10:00,93.958,94.034,93.898,93.990,4587
2026.02.10,11:00,93.989,94.004,93.841,93.861,4396
2026.02.10,12:00,93.858,93.867,93.691,93.747,4097
