2026.01.20,04:00,0.79735,0.79755,0.79705,0.79727,1514
2026.01.20,05:00,0.79727,0.79729,0.79620,0.79662,1467
2026.01.20,06:00,0.79661,0.79667,0.79577,0.79606,1676
2026.01.20,07:00,0.79609,0.79651,0.79574,0.79624,1832
2026.01.20,08:00,0.79625,0.79657,0.79562,0.79587,2221
2026.01.20,09:00,0.79586,0.79635,0.79321,0.79348,3397
2026.01.20,10:00,0.79346,0.79370,0.79012,0.79083,5199
2026.01.20,11:00,0.79082,0.79094,0.78948,0.79049,3883
2026.01.20,12:00,0.79047,0.79143,0.78916,0.78917,3594
2026.01.20,13:00,0.78915,0.79017,0.78873,0.78982,3141
2026.01.20,14:00,0.78984,0.79069,0.78835,0.79041,3423
2026.01.20,15:00,0.79040,0.79087,0.78769,0.79010,6349
2026.01.20,16:00,0.79008,0.79195,0.78982,0.79163,5796
2026.01.20,17:00,0.79164,0.79187,0.78957,0.79006,5040
2026.01.20,18:00,0.79004,0.79014,0.78901,0.78909,4269
2026.01.20,19:00,0.78908,0.78953,0.78852,0.78930,2322
2026.01.20,20:00,0.78931,0.78975,0.78898,0.78924,1697
2026.01.20,21:00,0.78925,0.79032,0.78911,0.79029,1876
2026.01.20,22:00,0.79028,0.79041,0.78981,0.79019,1670
2026.01.20,23:00,0.79020,0.79026,0.78854,0.78854,1087
2026.01.21,00:00,0.78860,0.79007,0.78849,0.78954,756
2026.01.21,01:00,0.78958,0.79013,0.78934,0.78965,1488
2026.01.21,02:00,0.78963,0.79050,0.78961,0.78982,1974
2026.01.21,03:00,0.78981,0.78990,0.78887,0.78932,2490
2026.01.21,04:00,0.78932,0.78988,0.78921,0.78975,1721
2026.01.21,05:00,0.78961,0.79162,0.78958,0.79061,2150
2026.01.21,06:00,0.79060,0.79126,0.79051,0.79079,1591
2026.01.21,07:00,0.79081,0.79117,0.79038,0.79084,1748
2026.01.21,08:00,0.79082,0.79097,0.79053,0.79080,1891
2026.01.21,09:00,0.79084,0.79183,0.79033,0.79128,2451
2026.01.21,10:00,0.79127,0.79220,0.79122,0.79146,2963
2026.01.21,11:00,0.79153,0.79298,0.79134,0.79276,2182
2026.01.21,12:00,0.79275,0.79301,0.79193,0.79215,2225
2026.01.21,13:00,0.79218,0.79246,0.79052,0.79099,2284
2026.01.21,14:00,0.79100,0.79122,0.78894,0.78938,3401
2026.01.21,15:00,0.78939,0.79051,0.78928,0.79010,4224
2026.01.21,16:00,0.79009,0.79233,0.78991,0.79194,7325
2026.01.21,17:00,0.79195,0.79414,0.79141,0.79400,6331
2026.01.21,18:00,0.79400,0.79418,0.79273,0.79301,5014
2026.01.21,19:00,0.79302,0.79370,0.79226,0.79327,2840
2026.01.21,20:00,0.79328,0.79398,0.79299,0.79354,1825
2026.01.21,21:00,0.79353,0.79678,0.79288,0.79555,4254
2026.01.21,22:00,0.79552,0.79661,0.79501,0.79529,2515
2026.01.21,23:00,0.79530,0.79559,0.79501,0.79515,1228
2026.01.22,00:00,0.79529,0.79563,0.79486,0.79533,534
2026.01.22,01:00,0.79523,0.79645,0.79503,0.79630,1901
2026.01.22,02:00,0.79629,0.79630,0.79489,0.79511,2696
2026.01.22,03:00,0.79513,0.79584,0.79513,0.79544,2266
2026.01.22,04:00,0.79545,0.79564,0.79492,0.79535,1819
2026.01.22,05:00,0.79534,0.79547,0.79484,0.79489,1718
2026.01.22,06:00,0.79489,0.79489,0.79395,0.79455,1459
2026.01.22,07:00,0.79459,0.79501,0.79440,0.79458,1583
2026.01.22,08:00,0.79456,0.79510,0.79424,0.79475,1896
2026.01.22,09:00,0.79469,0.79519,0.79345,0.79401,2127
2026.01.22,10:00,0.79403,0.79454,0.79332,0.79337,2670
2026.01.22,11:00,0.79334,0.79374,0.79293,0.79317,2232
2026.01.22,12:00,0.79315,0.79406,0.79307,0.79323,1988
2026.01.22,13:00,0.79324,0.79343,0.79234,0.79275,3057
2026.01.22,14:00,0.79274,0.79312,0.79208,0.79291,2274
2026.01.22,15:00,0.79292,0.79312,0.79162,0.79239,3888
2026.01.22,16:00,0.79238,0.79242,0.79142,0.79198,3953
2026.01.22,17:00,0.79199,0.79201,0.79066,0.79067,5022
2026.01.22,18:00,0.79066,0.79074,0.78974,0.79039,3868
2026.01.22,19:00,0.79042,0.79105,0.78932,0.78993,2641
2026.01.22,20:00,0.78994,0.79016,0.78964,0.78975,1485
2026.01.22,21:00,0.78974,0.79023,0.78968,0.78995,1314
2026.01.22,22:00,0.78994,0.79007,0.78920,0.78957,1182
2026.01.22,23:00,0.78956,0.78962,0.78865,0.78865,1016
2026.01.23,00:00,0.79034,0.79034,0.78901,0.78901,892
2026.01.23,01:00,0.78894,0.78909,0.78859,0.78898,1467
2026.01.23,02:00,0.78900,0.78945,0.78898,0.78933,2000
2026.01.23,03:00,0.78930,0.78969,0.78911,0.78963,2356
2026.01.23,04:00,0.78964,0.79033,0.78957,0.79027,1771
2026.01.23,05:00,0.79025,0.79041,0.78992,0.79037,2114
2026.01.23,06:00,0.79038,0.79048,0.78994,0.79003,1337
2026.01.23,07:00,0.79002,0.79014,0.78992,0.78998,1877
2026.01.23,08:00,0.79000,0.79060,0.78986,0.79043,2721
2026.01.23,09:00,0.79041,0.79103,0.78931,0.79043,4192
2026.01.23,10:00,0.79040,0.79093,0.78975,0.79026,3873
2026.01.23,11:00,0.79025,0.79097,0.78990,0.79093,3127
2026.01.23,12:00,0.79094,0.79135,0.79032,0.79032,2095
2026.01.23,13:00,0.79034,0.79103,0.79029,0.79032,2381
2026.01.23,14:00,0.79030,0.79057,0.78980,0.79014,1604
2026.01.23,15:00,0.79013,0.79080,0.78968,0.79074,2237
2026.01.23,16:00,0.79073,0.79084,0.78982,0.79013,2519
2026.01.23,17:00,0.79008,0.79030,0.78875,0.78895,3285
2026.01.23,18:00,0.78893,0.78995,0.78738,0.78779,4048
2026.01.23,19:00,0.78780,0.78785,0.78544,0.78570,4893
2026.01.23,20:00,0.78571,0.78709,0.78545,0.78553,3319
2026.01.23,21:00,0.78553,0.78560,0.78144,0.78239,2924
2026.01.23,22:00,0.78244,0.78285,0.78143,0.78162,2874
2026.01.23,23:00,0.78159,0.78168,0.77873,0.78000,2021
2026.01.26,00:00,0.77468,0.77599,0.77419,0.77450,1352
2026.01.26,01:00,0.77459,0.77814,0.77406,0.77786,5001
2026.01.26,02:00,0.77787,0.77930,0.77716,0.77727,5893
2026.01.26,03:00,0.77731,0.77830,0.77662,0.77743,5452
2026.01.26,04:00,0.77745,0.77763,0.77600,0.77670,5060
2026.01.26,05:00,0.77671,0.77734,0.77653,0.77702,3410
2026.01.26,06:00,0.77703,0.77753,0.77627,0.77718,3519
2026.01.26,07:00,0.77719,0.77729,0.77628,0.77688,3612
2026.01.26,08:00,0.77689,0.77822,0.77689,0.77779,3634
2026.01.26,09:00,0.77781,0.77916,0.77663,0.77911,3739
2026.01.26,10:00,0.77910,0.77920,0.77667,0.77698,4931
2026.01.26,11:00,0.77699,0.77757,0.77520,0.77573,4649
2026.01.26,12:00,0.77572,0.77703,0.77553,0.77681,3164
2026.01.26,13:00,0.77680,0.77803,0.77680,0.77728,3156
2026.01.26,14:00,0.77727,0.77850,0.77725,0.77846,3394
2026.01.26,15:00,0.77846,0.77927,0.77745,0.77753,3455
2026.01.26,16:00,0.77753,0.77785,0.77538,0.77547,4737
2026.01.26,17:00,0.77548,0.77592,0.77357,0.77389,5059
2026.01.26,18:00,0.77388,0.77569,0.77298,0.77526,5566
2026.01.26,19:00,0.77528,0.77646,0.77491,0.77612,2507
2026.01.26,20:00,0.77611,0.77659,0.77513,0.77650,2352
2026.01.26,21:00,0.77650,0.77700,0.77599,0.77623,2338
2026.01.26,22:00,0.77622,0.77672,0.77591,0.77652,1729
2026.01.26,23:00,0.77653,0.77707,0.77619,0.77647,1296
2026.01.27,00:00,0.77478,0.77712,0.77300,0.77685,321
2026.01.27,01:00,0.77699,0.77732,0.77675,0.77732,1545
2026.01.27,02:00,0.77730,0.77733,0.77682,0.77709,2555
2026.01.27,03:00,0.77710,0.77750,0.77669,0.77695,2735
2026.01.27,04:00,0.77694,0.77707,0.77517,0.77559,2792
2026.01.27,05:00,0.77558,0.77708,0.77554,0.77694,2269
2026.01.27,06:00,0.77695,0.77787,0.77685,0.77770,2317
2026.01.27,07:00,0.77771,0.77778,0.77713,0.77729,2130
2026.01.27,08:00,0.77728,0.77753,0.77654,0.77744,2099
2026.01.27,09:00,0.77744,0.77798,0.77682,0.77772,2678
2026.01.27,10:00,0.77771,0.77830,0.77738,0.77744,3351
2026.01.27,11:00,0.77745,0.77768,0.77548,0.77562,3321
2026.01.27,12:00,0.77563,0.77696,0.77490,0.77513,4037
2026.01.27,13:00,0.77511,0.77531,0.77414,0.77423,2652
2026.01.27,14:00,0.77422,0.77429,0.77028,0.77087,5517
2026.01.27,15:00,0.77086,0.77128,0.76963,0.77073,6306
2026.01.27,16:00,0.77072,0.77128,0.76655,0.76875,7748
2026.01.27,17:00,0.76867,0.76881,0.76592,0.76781,7796
2026.01.27,18:00,0.76780,0.76790,0.76589,0.76664,5851
2026.01.27,19:00,0.76663,0.76788,0.76612,0.76633,3972
2026.01.27,20:00,0.76629,0.76702,0.76569,0.76641,2963
2026.01.27,21:00,0.76642,0.76687,0.76597,0.76642,2076
2026.01.27,22:00,0.76643,0.76669,0.76032,0.76241,6639
2026.01.27,23:00,0.76236,0.76285,0.76047,0.76087,4304
2026.01.28,00:00,0.76137,0.76258,0.76079,0.76102,3817
2026.01.28,01:00,0.76105,0.76315,0.76086,0.76279,3415
2026.01.28,02:00,0.76278,0.76397,0.76278,0.76369,4677
2026.01.28,03:00,0.76368,0.76573,0.76360,0.76571,4065
2026.01.28,04:00,0.76572,0.76636,0.76530,0.76540,3249
2026.01.28,05:00,0.76541,0.76580,0.76507,0.76561,2561
2026.01.28,06:00,0.76560,0.76596,0.76504,0.76510,2535
2026.01.28,07:00,0.76511,0.76655,0.76503,0.76516,3853
2026.01.28,08:00,0.76517,0.76551,0.76449,0.76496,3095
2026.01.28,09:00,0.76494,0.76584,0.76276,0.76506,4323
2026.01.28,10:00,0.76504,0.76931,0.76442,0.76781,5716
2026.01.28,11:00,0.76784,0.76800,0.76652,0.76699,4438
2026.01.28,12:00,0.76700,0.76788,0.76642,0.76684,3653
2026.01.28,13:00,0.76685,0.76860,0.76683,0.76812,3307
2026.01.28,14:00,0.76810,0.76813,0.76616,0.76660,3100
2026.01.28,15:00,0.76656,0.76866,0.76655,0.76832,4512
2026.01.28,16:00,0.76827,0.76872,0.76655,0.76780,5886
2026.01.28,17:00,0.76773,0.77191,0.76739,0.76922,10977
2026.01.28,18:00,0.76923,0.77102,0.76878,0.76938,6116
2026.01.28,19:00,0.76938,0.77036,0.76911,0.76940,2606
2026.01.28,20:00,0.76942,0.77157,0.76927,0.77035,2881
2026.01.28,21:00,0.77036,0.77265,0.76977,0.76993,7192
2026.01.28,22:00,0.76992,0.77038,0.76883,0.76900,3479
2026.01.28,23:00,0.76901,0.76928,0.76780,0.76786,1685
2026.01.29,00:00,0.76893,0.76899,0.76759,0.76786,2110
2026.01.29,01:00,0.76792,0.76839,0.76536,0.76547,3125
2026.01.29,02:00,0.76548,0.76599,0.76457,0.76562,4570
2026.01.29,03:00,0.76567,0.76749,0.76563,0.76721,4581
2026.01.29,04:00,0.76720,0.76790,0.76626,0.76649,3426
2026.01.29,05:00,0.76649,0.76667,0.76528,0.76531,3182
2026.01.29,06:00,0.76530,0.76619,0.76488,0.76516,3057
2026.01.29,07:00,0.76515,0.76584,0.76479,0.76567,2897
2026.01.29,08:00,0.76568,0.76613,0.76525,0.76551,3233
2026.01.29,09:00,0.76547,0.76710,0.76477,0.76646,3133
2026.01.29,10:00,0.76645,0.76751,0.76551,0.76684,4350
2026.01.29,11:00,0.76682,0.76796,0.76618,0.76775,3622
2026.01.29,12:00,0.76774,0.76856,0.76739,0.76827,3318
2026.01.29,13:00,0.76828,0.76850,0.76752,0.76825,3047
2026.01.29,14:00,0.76824,0.76854,0.76712,0.76733,2822
2026.01.29,15:00,0.76732,0.76839,0.76628,0.76737,5118
2026.01.29,16:00,0.76736,0.76802,0.76569,0.76581,6661
2026.01.29,17:00,0.76582,0.77050,0.76566,0.76798,12871
2026.01.29,18:00,0.76798,0.76821,0.76669,0.76734,8569
2026.01.29,19:00,0.76735,0.76735,0.76579,0.76646,4674
2026.01.29,20:00,0.76645,0.76707,0.76586,0.76637,3431
2026.01.29,21:00,0.76636,0.76674,0.76600,0.76639,2492
2026.01.29,22:00,0.76640,0.76671,0.76495,0.76541,1890
2026.01.29,23:00,0.76542,0.76584,0.76380,0.76421,1764
2026.01.30,00:00,0.76420,0.76622,0.76390,0.76415,7461
2026.01.30,01:00,0.76417,0.76448,0.76357,0.76430,2323
2026.01.30,02:00,0.76429,0.76715,0.76377,0.76704,5072
2026.01.30,03:00,0.76703,0.76846,0.76664,0.76827,6149
2026.01.30,04:00,0.76825,0.76992,0.76791,0.76840,7688
2026.01.30,05:00,0.76839,0.76904,0.76832,0.76854,4488
2026.01.30,06:00,0.76855,0.76858,0.76771,0.76829,3039
2026.01.30,07:00,0.76828,0.76911,0.76749,0.76850,3720
2026.01.30,08:00,0.76852,0.76876,0.76763,0.76846,4271
2026.01.30,09:00,0.76845,0.76874,0.76695,0.76720,4725
2026.01.30,10:00,0.76721,0.76840,0.76683,0.76785,4434
2026.01.30,11:00,0.76788,0.76991,0.76763,0.76967,5013
2026.01.30,12:00,0.76965,0.76981,0.76833,0.76868,3552
2026.01.30,13:00,0.76867,0.76876,0.76678,0.76697,3450
2026.01.30,14:00,0.76696,0.76868,0.76619,0.76845,3686
2026.01.30,15:00,0.76846,0.76934,0.76768,0.76878,5930
2026.01.30,16:00,0.76877,0.76904,0.76790,0.76877,6755
2026.01.30,17:00,0.76878,0.77016,0.76858,0.77005,7854
2026.01.30,18:00,0.77006,0.77148,0.76983,0.77095,6991
2026.01.30,19:00,0.77093,0.77220,0.77062,0.77176,4989
2026.01.30,20:00,0.77175,0.77297,0.77067,0.77114,5554
2026.01.30,21:00,0.77113,0.77223,0.77061,0.77178,3877
2026.01.30,22:00,0.77179,0.77293,0.77179,0.77290,3150
2026.01.30,23:00,0.77292,0.77312,0.77247,0.77256,1986
2026.02.02,00:00,0.77221,0.77329,0.77187,0.77258,702
2026.02.02,01:00,0.77268,0.77467,0.77266,0.77365,6314
2026.02.02,02:00,0.77364,0.77364,0.77164,0.77259,6672
2026.02.02,03:00,0.77258,0.77340,0.77192,0.77205,7764
2026.02.02,04:00,0.77203,0.77308,0.77179,0.77307,5733
2026.02.02,05:00,0.77306,0.77308,0.77205,0.77228,4469
2026.02.02,06:00,0.77227,0.77273,0.77132,0.77228,4018
2026.02.02,07:00,0.77229,0.77358,0.77216,0.77292,4685
2026.02.02,08:00,0.77291,0.77360,0.77248,0.77262,6967
2026.02.02,09:00,0.77260,0.77352,0.77232,0.77326,5677
2026.02.02,10:00,0.77323,0.77484,0.77255,0.77445,5497
2026.02.02,11:00,0.77446,0.77492,0.77398,0.77476,4733
2026.02.02,12:00,0.77477,0.77626,0.77395,0.77566,4670
2026.02.02,13:00,0.77565,0.77587,0.77492,0.77513,3438
2026.02.02,14:00,0.77517,0.77648,0.77472,0.77619,4269
2026.02.02,15:00,0.77617,0.77908,0.77615,0.77867,6806
2026.02.02,16:00,0.77868,0.77998,0.77831,0.77998,6718
2026.02.02,17:00,0.78000,0.78165,0.77913,0.78143,9207
2026.02.02,18:00,0.78144,0.78165,0.77930,0.77966,7724
2026.02.02,19:00,0.77965,0.78025,0.77902,0.77957,3382
2026.02.02,20:00,0.77956,0.78101,0.77949,0.78064,2873
2026.02.02,21:00,0.78065,0.78098,0.77943,0.77971,2193
2026.02.02,22:00,0.77970,0.78034,0.77928,0.77943,1750
2026.02.02,23:00,0.77944,0.77957,0.77915,0.77915,1041
2026.02.03,00:00,0.77920,0.78006,0.77859,0.77937,1272
2026.02.03,01:00,0.77938,0.77955,0.77892,0.77894,2216
2026.02.03,02:00,0.77894,0.77903,0.77828,0.77828,2735
2026.02.03,03:00,0.77827,0.77874,0.77804,0.77817,3485
2026.02.03,04:00,0.77816,0.77884,0.77804,0.77874,2778
2026.02.03,05:00,0.77874,0.77880,0.77778,0.77829,2886
2026.02.03,06:00,0.77828,0.77835,0.77754,0.77816,2441
2026.02.03,07:00,0.77817,0.77840,0.77776,0.77820,2112
2026.02.03,08:00,0.77819,0.77832,0.77748,0.77778,3071
2026.02.03,09:00,0.77777,0.77805,0.77671,0.77727,3835
2026.02.03,10:00,0.77729,0.77785,0.77660,0.77722,3851
2026.02.03,11:00,0.77723,0.77879,0.77707,0.77875,3963
2026.02.03,12:00,0.77876,0.77881,0.77826,0.77845,3062
2026.02.03,13:00,0.77844,0.77871,0.77780,0.77835,3063
2026.02.03,14:00,0.77836,0.77844,0.77704,0.77733,3154
2026.02.03,15:00,0.77734,0.77749,0.77658,0.77722,4993
2026.02.03,16:00,0.77723,0.77871,0.77665,0.77695,4640
2026.02.03,17:00,0.77694,0.77754,0.77491,0.77500,5735
2026.02.03,18:00,0.77502,0.77537,0.77413,0.77484,6101
2026.02.03,19:00,0.77483,0.77514,0.77376,0.77501,3560
2026.02.03,20:00,0.77502,0.77541,0.77433,0.77541,2991
2026.02.03,21:00,0.77543,0.77585,0.77520,0.77543,2401
2026.02.03,22:00,0.77544,0.77577,0.77505,0.77530,1609
2026.02.03,23:00,0.77531,0.77533,0.77464,0.77481,2014
2026.02.04,00:00,0.77469,0.77656,0.77447,0.77483,1886
2026.02.04,01:00,0.77486,0.77587,0.77449,0.77570,1499
2026.02.04,02:00,0.77569,0.77626,0.77564,0.77626,2617
2026.02.04,03:00,0.77628,0.77651,0.77510,0.77571,3579
2026.02.04,04:00,0.77572,0.77602,0.77528,0.77563,2479
2026.02.04,05:00,0.77564,0.77585,0.77523,0.77533,2333
2026.02.04,06:00,0.77532,0.77554,0.77468,0.77470,1827
2026.02.04,07:00,0.77471,0.77508,0.77447,0.77494,1935
2026.02.04,08:00,0.77495,0.77513,0.77479,0.77497,2456
2026.02.04,09:00,0.77499,0.77610,0.77472,0.77585,3063
2026.02.04,10:00,0.77584,0.77623,0.77529,0.77576,3509
2026.02.04,11:00,0.77575,0.77658,0.77493,0.77612,2846
2026.02.04,12:00,0.77611,0.77713,0.77593,0.77654,2504
2026.02.04,13:00,0.77658,0.77694,0.77619,0.77642,2288
2026.02.04,14:00,0.77642,0.77644,0.77506,0.77530,2453
2026.02.04,15:00,0.77527,0.77624,0.77484,0.77544,5777
2026.02.04,16:00,0.77547,0.77644,0.77506,0.77600,7803
2026.02.04,17:00,0.77594,0.77743,0.77532,0.77703,9002
2026.02.04,18:00,0.77705,0.77750,0.77631,0.77662,8076
2026.02.04,19:00,0.77663,0.77681,0.77549,0.77670,4206
2026.02.04,20:00,0.77671,0.77691,0.77626,0.77672,2461
2026.02.04,21:00,0.77670,0.77734,0.77644,0.77649,2332
2026.02.04,22:00,0.77650,0.77713,0.77647,0.77697,1162
2026.02.04,23:00,0.77699,0.77735,0.77602,0.77602,1207
2026.02.05,00:00,0.77607,0.77759,0.77603,0.77654,1282
2026.02.05,01:00,0.77655,0.77730,0.77655,0.77721,1560
2026.02.05,02:00,0.77722,0.77732,0.77679,0.77680,2634
2026.02.05,03:00,0.77681,0.77696,0.77651,0.77688,4162
2026.02.05,04:00,0.77687,0.77778,0.77682,0.77777,4190
2026.02.05,05:00,0.77778,0.77804,0.77745,0.77789,3045
2026.02.05,06:00,0.77789,0.77814,0.77788,0.77812,1580
2026.02.05,07:00,0.77813,0.77846,0.77791,0.77806,1831
2026.02.05,08:00,0.77805,0.77863,0.77804,0.77817,3404
2026.02.05,09:00,0.77816,0.77821,0.77734,0.77768,2996
2026.02.05,10:00,0.77767,0.77772,0.77679,0.77682,3907
2026.02.05,11:00,0.77684,0.77845,0.77684,0.77841,3839
2026.02.05,12:00,0.77840,0.77853,0.77745,0.77770,3052
2026.02.05,13:00,0.77769,0.77788,0.77715,0.77736,2852
2026.02.05,14:00,0.77741,0.77770,0.77535,0.77583,6986
2026.02.05,15:00,0.77585,0.77647,0.77410,0.77475,8849
2026.02.05,16:00,0.77474,0.77675,0.77444,0.77657,10365
2026.02.05,17:00,0.77656,0.77715,0.77515,0.77705,10978
2026.02.05,18:00,0.77704,0.77792,0.77664,0.77713,7277
2026.02.05,19:00,0.77714,0.77726,0.77665,0.77672,2055
2026.02.05,20:00,0.77671,0.77719,0.77664,0.77707,1440
2026.02.05,21:00,0.77706,0.77735,0.77687,0.77730,1345
2026.02.05,22:00,0.77732,0.77813,0.77703,0.77810,1450
2026.02.05,23:00,0.77811,0.77829,0.77749,0.77749,1714
2026.02.06,00:00,0.77767,0.77779,0.77750,0.77761,237
2026.02.06,01:00,0.77760,0.77825,0.77748,0.77765,2166
2026.02.06,02:00,0.77763,0.77809,0.77714,0.77723,4040
2026.02.06,03:00,0.77723,0.77757,0.77693,0.77717,3784
2026.02.06,04:00,0.77718,0.77729,0.77681,0.77699,2604
2026.02.06,05:00,0.77698,0.77724,0.77681,0.77719,1678
2026.02.06,06:00,0.77717,0.77721,0.77636,0.77641,1688
2026.02.06,07:00,0.77640,0.77672,0.77621,0.77644,1819
2026.02.06,08:00,0.77643,0.77672,0.77604,0.77616,2977
2026.02.06,09:00,0.77615,0.77745,0.77615,0.77739,2400
2026.02.06,10:00,0.77738,0.77851,0.77715,0.77835,3525
2026.02.06,11:00,0.77834,0.77838,0.77766,0.77833,3044
2026.02.06,12:00,0.77836,0.77838,0.77745,0.77766,2300
2026.02.06,13:00,0.77764,0.77830,0.77752,0.77805,2658
2026.02.06,14:00,0.77804,0.77818,0.77743,0.77747,2767
2026.02.06,15:00,0.77746,0.77807,0.77684,0.77692,3602
2026.02.06,16:00,0.77693,0.77705,0.77498,0.77560,5171
2026.02.06,17:00,0.77558,0.77668,0.77506,0.77512,6284
2026.02.06,18:00,0.77512,0.77603,0.77504,0.77577,5486
2026.02.06,19:00,0.77578,0.77594,0.77515,0.77531,1739
2026.02.06,20:00,0.77532,0.77551,0.77500,0.77530,1082
2026.02.06,21:00,0.77529,0.77569,0.77520,0.77529,871
2026.02.06,22:00,0.77528,0.77537,0.77505,0.77524,781
2026.02.06,23:00,0.77523,0.77582,0.77510,0.77518,1005
2026.02.09,00:00,0.77488,0.77625,0.77455,0.77582,633
2026.02.09,01:00,0.77585,0.77708,0.77549,0.77578,2862
2026.02.09,02:00,0.77577,0.77591,0.77517,0.77527,4119
2026.02.09,03:00,0.77529,0.77545,0.77469,0.77543,4471
2026.02.09,04:00,0.77543,0.77640,0.77543,0.77606,2581
2026.02.09,05:00,0.77609,0.77610,0.77546,0.77590,1710
2026.02.09,06:00,0.77590,0.77591,0.77542,0.77544,1538
2026.02.09,07:00,0.77545,0.77550,0.77460,0.77483,1693
2026.02.09,08:00,0.77482,0.77485,0.77292,0.77323,4818
2026.02.09,09:00,0.77322,0.77350,0.77237,0.77293,3626
2026.02.09,10:00,0.77292,0.77328,0.77221,0.77227,3739
2026.02.09,11:00,0.77234,0.77256,0.77155,0.77239,2998
2026.02.09,12:00,0.77240,0.77282,0.77194,0.77236,3618
2026.02.09,13:00,0.77235,0.77263,0.77129,0.77133,3177
2026.02.09,14:00,0.77131,0.77131,0.76991,0.77004,3608
2026.02.09,15:00,0.77001,0.77020,0.76850,0.76877,6486
2026.02.09,16:00,0.76876,0.76881,0.76708,0.76732,7834
2026.02.09,17:00,0.76732,0.76762,0.76602,0.76635,7265
2026.02.09,18:00,0.76636,0.76831,0.76597,0.76785,5510
2026.02.09,19:00,0.76784,0.76800,0.76721,0.76736,1773
2026.02.09,20:00,0.76737,0.76738,0.76641,0.76646,1694
2026.02.09,21:00,0.76647,0.76682,0.76567,0.76589,1480
2026.02.09,22:00,0.76590,0.76648,0.76577,0.76637,1248
2026.02.09,23:00,0.76634,0.76659,0.76556,0.76625,1759
2026.02.10,00:00,0.76638,0.76700,0.76597,0.76634,480
2026.02.10,01:00,0.76633,0.76719,0.76631,0.76699,2275
2026.02.10,02:00,0.76698,0.76762,0.76692,0.76732,2218
2026.02.10,03:00,0.76733,0.76763,0.76662,0.76684,2779
2026.02.10,04:00,0.76685,0.76685,0.76609,0.76612,2458
2026.02.10,05:00,0.76611,0.76632,0.76561,0.76625,2173
2026.02.10,06:00,0.76624,0.76696,0.76615,0.76691,1622
2026.02.10,07:00,0.76690,0.76738,0.76677,0.76713,1724
2026.02.10,08:00,0.76711,0.76746,0.76677,0.76733,2376
2026.02.10,09:00,0.76731,0.76751,0.76665,0.76669,2246
2026.02.10,10:00,0.76668,0.76743,0.76629,0.76638,3213
2026.02.10,11:00,0.76639,0.76643,0.76522,0.76555,2533
2026.02.10,12:00,0.76554,0.76616,0.76519,0.76583,2213
2026.02.10,13:00,0.76582,0.76666,0.76581,0.76640,1780
2026.02.10,14:00,0.76640,0.76677,0.76581,0.76648,3061
2026.02.10,15:00,0.76647,0.76722,0.76499,0.76507,5807
2026.02.10,16:00,0.76504,0.76505,0.76281,0.76346,7106
2026.02.10,17:00,0.76348,0.76587,0.76338,0.76494,7870
2026.02.10,18:00,0.76493,0.76677,0.76488,0.76668,6018
2026.02.10,19:00,0.76665,0.76784,0.76634,0.76753,2127
2026.02.10,20:00,0.76744,0.76833,0.76740,0.76831,1646
2026.02.10,21:00,0.76830,0.76870,0.76729,0.76731,1170
2026.02.10,22:00,0.76732,0.76788,0.76725,0.76787,1035
2026.02.10,23:00,0.76788,0.76802,0.76754,0.76780,961
2026.02.11,00:00,0.76598,0.76770,0.76514,0.76736,1583
2026.02.11,01:00,0.76733,0.76873,0.76731,0.76857,1466
2026.02.11,02:00,0.76856,0.76866,0.76755,0.76784,3110
2026.02.11,03:00,0.76786,0.76806,0.76738,0.76789,3796
2026.02.11,04:00,0.76787,0.76790,0.76655,0.76670,2912
2026.02.11,05:00,0.76669,0.76692,0.76605,0.76628,2023
2026.02.11,06:00,0.76629,0.76641,0.76573,0.76617,1861
2026.02.11,07:00,0.76618,0.76643,0.76534,0.76539,2426
2026.02.11,08:00,0.76540,0.76582,0.76472,0.76582,3114
2026.02.11,09:00,0.76583,0.76615,0.76538,0.76563,2756
2026.02.11,10:00,0.76564,0.76631,0.76507,0.76603,3293
2026.02.11,11:00,0.76602,0.76689,0.76544,0.76562,2767
2026.02.11,12:00,0.76563,0.76609,0.76533,0.76588,2399
2026.02.11,13:00,0.76588,0.76636,0.76550,0.76613,2635
2026.02.11,14:00,0.76612,0.76781,0.76605,0.76773,3951
2026.02.11,15:00,0.76774,0.77290,0.76713,0.77067,13694
2026.02.11,16:00,0.77070,0.77261,0.76905,0.77171,11338
2026.02.11,17:00,0.77173,0.77295,0.77113,0.77241,11133
2026.02.11,18:00,0.77242,0.77280,0.76985,0.76996,6028
2026.02.11,19:00,0.76995,0.77055,0.76956,0.76999,3391
2026.02.11,20:00,0.76998,0.77030,0.76956,0.77029,2554
2026.02.11,21:00,0.77030,0.77061,0.76991,0.77044,1914
2026.02.11,22:00,0.77045,0.77138,0.77038,0.77136,1168
2026.02.11,23:00,0.77137,0.77171,0.77106,0.77111,1034
2026.02.12,00:00,0.77011,0.77130,0.76897,0.77085,393
2026.02.12,01:00,0.77040,0.77130,0.77034,0.77115,1540
2026.02.12,02:00,0.77114,0.77147,0.77027,0.77040,2516
2026.02.12,03:00,0.77041,0.77090,0.77010,0.77025,3344
2026.02.12,04:00,0.77026,0.77052,0.76989,0.77025,3031
2026.02.12,05:00,0.77026,0.77098,0.77001,0.77069,2803
2026.02.12,06:00,0.77070,0.77148,0.77046,0.77134,2511
2026.02.12,07:00,0.77132,0.77174,0.77120,0.77130,2393
