2026.01.08,12:00,156.735,156.773,156.668,156.668,5497
2026.01.08,13:00,156.667,156.772,156.655,156.756,4500
2026.01.08,14:00,156.758,156.771,156.679,156.712,5865
2026.01.08,15:00,156.712,156.969,156.629,156.969,7526
2026.01.08,16:00,156.960,157.060,156.930,156.964,10767
2026.01.08,17:00,156.963,157.047,156.841,156.853,10012
2026.01.08,18:00,156.851,156.975,156.837,156.895,6901
2026.01.08,19:00,156.893,156.894,156.763,156.796,5166
2026.01.08,20:00,156.795,156.882,156.784,156.882,4312
2026.01.08,21:00,156.882,156.975,156.881,156.955,3308
2026.01.08,22:00,156.956,156.983,156.907,156.946,4709
2026.01.08,23:00,156.946,156.978,156.803,156.865,3896
2026.01.09,00:00,156.778,156.848,156.735,156.815,257
2026.01.09,01:00,156.813,156.924,156.813,156.859,1925
2026.01.09,02:00,156.860,157.050,156.859,156.998,6745
2026.01.09,03:00,156.999,157.157,156.983,157.149,6903
2026.01.09,04:00,157.150,157.251,157.112,157.173,6326
2026.01.09,05:00,157.172,157.232,157.148,157.230,4370
2026.01.09,06:00,157.232,157.286,157.183,157.203,4973
2026.01.09,07:00,157.203,157.382,157.203,157.366,5342
2026.01.09,08:00,157.360,157.428,157.333,157.389,5002
2026.01.09,09:00,157.390,157.562,157.375,157.469,6162
2026.01.09,10:00,157.470,157.656,157.447,157.637,7183
2026.01.09,11:00,157.637,157.726,157.567,157.702,6422
2026.01.09,12:00,157.701,157.715,157.627,157.632,4340
2026.01.09,13:00,157.632,157.671,157.556,157.567,4591
2026.01.09,14:00,157.567,157.700,157.551,157.625,5283
2026.01.09,15:00,157.626,157.819,157.361,157.476,13291
2026.01.09,16:00,157.474,158.037,157.359,157.923,17800
2026.01.09,17:00,157.927,158.176,157.807,157.860,14976
2026.01.09,18:00,157.859,158.121,157.820,158.067,10485
2026.01.09,19:00,158.068,158.096,157.981,158.041,5971
2026.01.09,20:00,158.044,158.057,157.851,157.906,6136
2026.01.09,21:00,157.905,157.912,157.822,157.874,5503
2026.01.09,22:00,157.874,157.900,157.844,157.873,2967
2026.01.09,23:00,157.873,157.950,157.843,157.881,2564
2026.01.12,00:00,158.083,158.119,157.991,158.051,239
2026.01.12,01:00,158.051,158.175,157.973,158.128,3008
2026.01.12,02:00,158.126,158.197,157.547,157.567,9813
2026.01.12,03:00,157.566,157.748,157.510,157.737,10082
2026.01.12,04:00,157.736,158.065,157.657,158.040,6338
2026.01.12,05:00,158.037,158.109,157.931,158.108,4969
2026.01.12,06:00,158.110,158.173,158.106,158.112,3141
2026.01.12,07:00,158.107,158.139,157.986,157.995,3879
2026.01.12,08:00,157.994,158.059,157.955,158.004,4089
2026.01.12,09:00,158.001,158.019,157.791,157.835,6052
2026.01.12,10:00,157.836,157.853,157.664,157.769,8471
2026.01.12,11:00,157.768,157.889,157.712,157.882,6393
2026.01.12,12:00,157.883,157.953,157.822,157.842,4276
2026.01.12,13:00,157.841,157.916,157.774,157.886,4465
2026.01.12,14:00,157.887,157.948,157.801,157.847,5765
2026.01.12,15:00,157.845,157.886,157.698,157.835,7179
2026.01.12,16:00,157.835,158.037,157.823,157.930,10715
2026.01.12,17:00,157.925,157.967,157.845,157.962,7562
2026.01.12,18:00,157.963,158.147,157.935,158.147,6616
2026.01.12,19:00,158.148,158.161,158.050,158.074,6203
2026.01.12,20:00,158.073,158.134,158.040,158.124,3649
2026.01.12,21:00,158.125,158.140,158.084,158.131,2964
2026.01.12,22:00,158.133,158.190,158.105,158.175,2712
2026.01.12,23:00,158.176,158.182,158.094,158.099,2188
2026.01.13,00:00,158.100,158.118,157.998,158.118,1128
2026.01.13,01:00,158.116,158.165,157.886,157.966,4649
2026.01.13,02:00,157.965,158.271,157.952,158.151,8184
2026.01.13,03:00,158.150,158.491,158.150,158.488,7987
2026.01.13,04:00,158.491,158.682,158.326,158.661,5984
2026.01.13,05:00,158.668,158.816,158.633,158.804,4722
2026.01.13,06:00,158.806,158.899,158.623,158.710,7349
2026.01.13,07:00,158.711,158.818,158.697,158.774,5757
2026.01.13,08:00,158.774,158.963,158.734,158.751,6994
2026.01.13,09:00,158.750,158.943,158.725,158.935,6566
2026.01.13,10:00,158.934,159.036,158.860,158.925,7892
2026.01.13,11:00,158.924,159.007,158.805,158.875,5387
2026.01.13,12:00,158.875,158.938,158.792,158.795,5798
2026.01.13,13:00,158.796,158.935,158.795,158.846,5227
2026.01.13,14:00,158.847,158.926,158.831,158.884,5800
2026.01.13,15:00,158.883,158.947,158.557,158.883,11990
2026.01.13,16:00,158.885,158.988,158.793,158.909,11733
2026.01.13,17:00,158.897,159.080,158.849,158.917,10953
2026.01.13,18:00,158.918,159.183,158.896,159.060,10128
2026.01.13,19:00,159.057,159.132,158.965,159.016,6570
2026.01.13,20:00,159.016,159.084,158.991,159.032,4969
2026.01.13,21:00,159.033,159.135,159.029,159.105,4706
2026.01.13,22:00,159.103,159.149,159.078,159.117,3485
2026.01.13,23:00,159.116,159.165,159.094,159.094,1710
2026.01.14,00:00,159.085,159.158,159.032,159.071,570
2026.01.14,01:00,159.075,159.197,159.069,159.190,2342
2026.01.14,02:00,159.190,159.276,159.085,159.185,7548
2026.01.14,03:00,159.184,159.444,159.184,159.327,6510
2026.01.14,04:00,159.329,159.384,159.175,159.191,6536
2026.01.14,05:00,159.192,159.193,159.071,159.156,4589
2026.01.14,06:00,159.157,159.231,159.118,159.196,3635
2026.01.14,07:00,159.195,159.331,159.154,159.326,4705
2026.01.14,08:00,159.327,159.341,159.126,159.139,5724
2026.01.14,09:00,159.138,159.185,159.098,159.163,6292
2026.01.14,10:00,159.162,159.182,158.855,158.917,11412
2026.01.14,11:00,158.917,158.937,158.659,158.751,8678
2026.01.14,12:00,158.750,158.804,158.570,158.677,8505
2026.01.14,13:00,158.676,158.812,158.562,158.704,6507
2026.01.14,14:00,158.703,158.709,158.116,158.545,10882
2026.01.14,15:00,158.544,158.732,158.497,158.586,9145
2026.01.14,16:00,158.586,158.663,158.149,158.210,15100
2026.01.14,17:00,158.210,158.402,158.095,158.114,11710
2026.01.14,18:00,158.114,158.274,158.084,158.126,8573
2026.01.14,19:00,158.128,158.332,158.112,158.292,6985
2026.01.14,20:00,158.294,158.455,158.293,158.452,5184
2026.01.14,21:00,158.451,158.506,158.412,158.495,5700
2026.01.14,22:00,158.501,158.587,158.449,158.581,6976
2026.01.14,23:00,158.582,158.588,158.402,158.424,3415
2026.01.15,00:00,158.373,158.419,158.197,158.258,278
2026.01.15,01:00,158.250,158.423,158.213,158.421,3811
2026.01.15,02:00,158.423,158.568,158.371,158.399,8547
2026.01.15,03:00,158.400,158.426,158.216,158.346,10001
2026.01.15,04:00,158.345,158.536,158.300,158.511,7031
2026.01.15,05:00,158.512,158.634,158.484,158.505,5729
2026.01.15,06:00,158.499,158.637,158.467,158.584,4643
2026.01.15,07:00,158.584,158.605,158.371,158.421,5972
2026.01.15,08:00,158.420,158.642,158.389,158.579,7068
2026.01.15,09:00,158.578,158.723,158.441,158.576,8389
2026.01.15,10:00,158.576,158.703,158.528,158.689,9128
2026.01.15,11:00,158.689,158.693,158.294,158.383,8967
2026.01.15,12:00,158.381,158.463,158.334,158.455,5996
2026.01.15,13:00,158.455,158.562,158.423,158.561,4362
2026.01.15,14:00,158.562,158.595,158.480,158.592,5108
2026.01.15,15:00,158.592,158.844,158.521,158.818,11113
2026.01.15,16:00,158.819,158.868,158.637,158.732,11242
2026.01.15,17:00,158.731,158.733,158.466,158.522,11245
2026.01.15,18:00,158.522,158.559,158.403,158.490,8379
2026.01.15,19:00,158.491,158.529,158.434,158.496,5552
2026.01.15,20:00,158.497,158.512,158.465,158.484,5464
2026.01.15,21:00,158.483,158.550,158.453,158.514,6067
2026.01.15,22:00,158.514,158.634,158.504,158.626,4197
2026.01.15,23:00,158.619,158.660,158.592,158.605,2310
2026.01.16,00:00,158.595,158.633,158.581,158.604,182
2026.01.16,01:00,158.603,158.661,158.555,158.578,2786
2026.01.16,02:00,158.578,158.695,158.510,158.645,5908
2026.01.16,03:00,158.644,158.671,158.462,158.591,6366
2026.01.16,04:00,158.590,158.621,157.943,158.294,9180
2026.01.16,05:00,158.281,158.301,158.098,158.098,6332
2026.01.16,06:00,158.099,158.282,158.090,158.269,4696
2026.01.16,07:00,158.269,158.370,158.216,158.367,4361
2026.01.16,08:00,158.370,158.440,158.327,158.381,4451
2026.01.16,09:00,158.384,158.396,158.089,158.155,8809
2026.01.16,10:00,158.157,158.245,158.004,158.198,8699
2026.01.16,11:00,158.197,158.206,158.056,158.183,6472
2026.01.16,12:00,158.179,158.210,158.065,158.116,5896
2026.01.16,13:00,158.117,158.144,158.041,158.089,5709
2026.01.16,14:00,158.087,158.215,158.065,158.141,7206
2026.01.16,15:00,158.140,158.142,157.934,157.999,8188
2026.01.16,16:00,158.000,158.109,157.829,157.886,7082
2026.01.16,17:00,157.885,158.256,157.812,158.052,13808
2026.01.16,18:00,158.053,158.090,157.926,158.011,8587
2026.01.16,19:00,158.010,158.151,158.010,158.132,5870
2026.01.16,20:00,158.132,158.233,158.117,158.169,5988
2026.01.16,21:00,158.169,158.201,158.091,158.113,3591
2026.01.16,22:00,158.112,158.112,158.030,158.068,4391
2026.01.16,23:00,158.067,158.138,158.043,158.093,2535
2026.01.19,00:00,157.957,157.963,157.804,157.880,1192
2026.01.19,01:00,157.873,157.888,157.483,157.544,9136
2026.01.19,02:00,157.545,157.871,157.437,157.466,13154
2026.01.19,03:00,157.466,157.689,157.415,157.674,10202
2026.01.19,04:00,157.674,157.923,157.672,157.860,7078
2026.01.19,05:00,157.855,157.936,157.801,157.871,6521
2026.01.19,06:00,157.869,157.908,157.813,157.816,5113
2026.01.19,07:00,157.817,157.939,157.747,157.898,5304
2026.01.19,08:00,157.897,157.928,157.778,157.803,5714
2026.01.19,09:00,157.800,158.115,157.734,158.068,9196
2026.01.19,10:00,158.061,158.140,157.989,158.015,7837
2026.01.19,11:00,158.013,158.156,157.852,157.919,10167
2026.01.19,12:00,157.919,157.983,157.816,157.874,6327
2026.01.19,13:00,157.874,158.096,157.871,158.029,5532
2026.01.19,14:00,158.028,158.050,157.909,158.009,6088
2026.01.19,15:00,158.010,158.021,157.866,157.912,4823
2026.01.19,16:00,157.911,157.939,157.856,157.900,4992
2026.01.19,17:00,157.899,158.070,157.851,158.055,7540
2026.01.19,18:00,158.055,158.129,158.029,158.057,5331
2026.01.19,19:00,158.058,158.100,157.997,158.024,2595
2026.01.19,20:00,158.022,158.068,157.997,158.068,1059
2026.01.19,21:00,158.069,158.105,158.065,158.078,564
2026.01.19,22:00,158.077,158.145,158.071,158.120,655
2026.01.19,23:00,158.121,158.129,158.068,158.071,551
2026.01.20,00:00,158.052,158.101,158.046,158.079,123
2026.01.20,01:00,158.084,158.216,158.077,158.155,2313
2026.01.20,02:00,158.156,158.271,157.893,157.929,8607
2026.01.20,03:00,157.929,158.182,157.839,157.937,9117
2026.01.20,04:00,157.937,158.069,157.931,158.022,5543
2026.01.20,05:00,158.023,158.025,157.895,157.963,5132
2026.01.20,06:00,157.962,158.094,157.886,158.017,6379
2026.01.20,07:00,158.018,158.113,157.938,158.088,5568
2026.01.20,08:00,158.090,158.456,158.090,158.415,8459
2026.01.20,09:00,158.419,158.593,158.295,158.362,11960
2026.01.20,10:00,158.361,158.385,157.736,157.806,15695
2026.01.20,11:00,157.804,157.804,157.547,157.710,13764
2026.01.20,12:00,157.708,157.929,157.685,157.789,9714
2026.01.20,13:00,157.787,157.906,157.675,157.740,9844
2026.01.20,14:00,157.739,157.885,157.648,157.861,11049
2026.01.20,15:00,157.862,157.970,157.453,157.822,14511
2026.01.20,16:00,157.824,158.068,157.729,158.027,16662
2026.01.20,17:00,158.029,158.100,157.840,157.919,12975
2026.01.20,18:00,157.920,158.064,157.846,157.887,9078
2026.01.20,19:00,157.886,157.978,157.846,157.947,7613
2026.01.20,20:00,157.947,158.050,157.940,158.046,5662
2026.01.20,21:00,158.046,158.290,158.032,158.278,6069
2026.01.20,22:00,158.278,158.281,158.174,158.195,6169
2026.01.20,23:00,158.196,158.217,158.119,158.122,2813
2026.01.21,00:00,158.132,158.147,158.105,158.117,111
2026.01.21,01:00,158.117,158.197,158.030,158.171,3196
2026.01.21,02:00,158.171,158.271,158.092,158.094,8893
2026.01.21,03:00,158.098,158.163,157.849,157.947,8917
2026.01.21,04:00,157.951,158.068,157.881,157.908,6460
2026.01.21,05:00,157.907,158.140,157.880,158.079,6444
2026.01.21,06:00,158.078,158.123,157.987,158.029,5834
2026.01.21,07:00,158.029,158.231,158.024,158.196,6476
2026.01.21,08:00,158.196,158.249,158.074,158.135,6332
2026.01.21,09:00,158.135,158.157,157.867,157.910,7611
2026.01.21,10:00,157.902,157.980,157.811,157.862,8724
2026.01.21,11:00,157.859,158.028,157.824,157.995,7205
2026.01.21,12:00,157.996,158.077,157.979,158.014,5969
2026.01.21,13:00,158.015,158.068,157.898,157.905,7243
2026.01.21,14:00,157.905,157.931,157.737,157.780,7505
2026.01.21,15:00,157.780,157.933,157.750,157.880,8362
2026.01.21,16:00,157.879,158.140,157.866,158.105,17147
2026.01.21,17:00,158.107,158.302,158.052,158.213,13776
2026.01.21,18:00,158.210,158.248,158.065,158.159,10742
2026.01.21,19:00,158.158,158.206,158.030,158.131,8634
2026.01.21,20:00,158.131,158.234,158.105,158.207,7484
2026.01.21,21:00,158.207,158.521,158.130,158.373,11096
2026.01.21,22:00,158.372,158.489,158.317,158.363,7072
2026.01.21,23:00,158.361,158.409,158.256,158.261,3451
2026.01.22,00:00,158.262,158.315,158.258,158.280,955
2026.01.22,01:00,158.286,158.477,158.258,158.451,3039
2026.01.22,02:00,158.453,158.481,158.169,158.230,8726
2026.01.22,03:00,158.230,158.357,158.207,158.341,6607
2026.01.22,04:00,158.341,158.470,158.332,158.457,5072
2026.01.22,05:00,158.458,158.579,158.394,158.550,5736
2026.01.22,06:00,158.550,158.692,158.545,158.638,4927
2026.01.22,07:00,158.644,158.725,158.616,158.702,5456
2026.01.22,08:00,158.704,158.840,158.695,158.771,6647
2026.01.22,09:00,158.769,158.885,158.749,158.770,8575
2026.01.22,10:00,158.771,158.847,158.722,158.752,9769
2026.01.22,11:00,158.753,158.768,158.600,158.685,7522
2026.01.22,12:00,158.684,158.754,158.617,158.623,5481
2026.01.22,13:00,158.622,158.693,158.525,158.584,8430
2026.01.22,14:00,158.586,158.819,158.531,158.812,8380
2026.01.22,15:00,158.810,158.849,158.613,158.691,10950
2026.01.22,16:00,158.690,158.752,158.525,158.577,9259
2026.01.22,17:00,158.562,158.639,158.340,158.382,11639
2026.01.22,18:00,158.377,158.416,158.246,158.348,9818
2026.01.22,19:00,158.348,158.498,158.227,158.300,9542
2026.01.22,20:00,158.299,158.326,158.269,158.300,6396
2026.01.22,21:00,158.299,158.460,158.285,158.395,6886
2026.01.22,22:00,158.389,158.433,158.327,158.430,4279
2026.01.22,23:00,158.429,158.459,158.366,158.383,2438
2026.01.23,00:00,158.363,158.382,158.341,158.347,182
2026.01.23,01:00,158.343,158.524,158.339,158.478,3679
2026.01.23,02:00,158.477,158.573,158.431,158.514,6301
2026.01.23,03:00,158.511,158.653,158.472,158.627,5540
2026.01.23,04:00,158.626,158.670,158.491,158.589,5083
2026.01.23,05:00,158.589,158.730,158.485,158.621,5451
2026.01.23,06:00,158.620,158.658,158.525,158.537,3757
2026.01.23,07:00,158.541,158.631,158.461,158.620,4184
2026.01.23,08:00,158.621,158.934,158.535,158.865,8410
2026.01.23,09:00,158.866,159.215,157.239,158.387,13493
2026.01.23,10:00,158.384,158.482,158.093,158.127,13503
2026.01.23,11:00,158.123,158.134,157.853,157.993,11892
2026.01.23,12:00,157.992,158.235,157.982,158.184,7500
2026.01.23,13:00,158.185,158.308,158.124,158.128,7140
2026.01.23,14:00,158.129,158.257,158.085,158.148,5308
2026.01.23,15:00,158.157,158.268,158.082,158.256,6282
2026.01.23,16:00,158.258,158.329,158.195,158.251,8263
2026.01.23,17:00,158.250,158.298,158.087,158.101,7057
2026.01.23,18:00,158.102,158.215,157.362,157.561,11578
2026.01.23,19:00,157.562,157.609,156.112,156.354,17276
2026.01.23,20:00,156.354,156.623,156.011,156.154,12769
2026.01.23,21:00,156.154,156.251,155.656,155.884,9874
2026.01.23,22:00,155.893,155.952,155.723,155.811,8542
2026.01.23,23:00,155.810,155.854,155.602,155.627,2787
2026.01.26,00:00,154.638,155.186,154.189,154.469,1204
2026.01.26,01:00,154.451,155.270,154.441,155.147,8960
2026.01.26,02:00,155.147,155.337,154.656,154.830,13977
2026.01.26,03:00,154.834,154.920,154.294,154.415,14232
2026.01.26,04:00,154.417,154.475,153.877,153.980,13432
2026.01.26,05:00,153.982,154.330,153.941,154.196,9216
2026.01.26,06:00,154.194,154.267,153.804,154.023,9949
2026.01.26,07:00,154.024,154.105,153.915,154.099,9408
2026.01.26,08:00,154.100,154.408,154.019,154.235,10222
2026.01.26,09:00,154.241,154.314,153.900,154.229,12576
2026.01.26,10:00,154.231,154.336,153.395,153.901,15473
2026.01.26,11:00,153.900,154.129,153.522,153.654,15016
2026.01.26,12:00,153.653,153.877,153.519,153.543,11020
2026.01.26,13:00,153.544,153.820,153.288,153.740,11250
2026.01.26,14:00,153.741,154.179,153.728,154.121,10283
2026.01.26,15:00,154.122,154.328,154.027,154.040,10070
2026.01.26,16:00,154.041,154.125,153.686,153.732,10365
2026.01.26,17:00,153.731,153.874,153.609,153.807,10693
2026.01.26,18:00,153.804,154.020,153.708,153.875,10711
2026.01.26,19:00,153.876,154.103,153.855,153.963,7414
2026.01.26,20:00,153.963,154.184,153.887,154.153,8932
2026.01.26,21:00,154.152,154.266,154.016,154.033,10858
2026.01.26,22:00,154.033,154.138,153.849,154.077,7918
2026.01.26,23:00,154.077,154.249,154.048,154.134,4313
2026.01.27,00:00,154.131,154.241,154.083,154.138,171
2026.01.27,01:00,154.144,154.419,154.091,154.380,3760
2026.01.27,02:00,154.379,154.441,154.112,154.280,9934
2026.01.27,03:00,154.281,154.399,154.231,154.338,9039
2026.01.27,04:00,154.339,154.354,154.076,154.251,7611
2026.01.27,05:00,154.253,154.460,154.229,154.404,6342
2026.01.27,06:00,154.407,154.614,154.403,154.583,7179
2026.01.27,07:00,154.583,154.631,154.422,154.489,6509
2026.01.27,08:00,154.488,154.602,154.362,154.526,6304
2026.01.27,09:00,154.521,154.754,154.460,154.722,9069
2026.01.27,10:00,154.709,154.870,154.632,154.693,9993
2026.01.27,11:00,154.694,154.724,153.161,153.733,10600
2026.01.27,12:00,153.738,154.182,153.541,153.733,13478
2026.01.27,13:00,153.726,153.755,153.556,153.719,9684
2026.01.27,14:00,153.720,153.784,153.250,153.285,13059
2026.01.27,15:00,153.284,153.415,152.985,153.244,14047
2026.01.27,16:00,153.242,153.366,152.914,153.179,14900
2026.01.27,17:00,153.187,153.330,152.868,153.232,14193
2026.01.27,18:00,153.233,153.260,152.938,153.031,10703
2026.01.27,19:00,153.030,153.138,152.599,152.757,9490
2026.01.27,20:00,152.757,152.874,152.561,152.755,8033
2026.01.27,21:00,152.756,152.828,152.696,152.704,6448
2026.01.27,22:00,152.706,152.833,152.080,152.364,11955
2026.01.27,23:00,152.367,152.466,152.154,152.184,7265
2026.01.28,00:00,152.314,152.381,152.188,152.264,260
2026.01.28,01:00,152.265,152.615,152.230,152.484,5598
2026.01.28,02:00,152.482,152.704,152.423,152.628,12356
2026.01.28,03:00,152.628,152.984,152.590,152.981,11542
2026.01.28,04:00,152.980,153.059,152.804,152.820,8348
2026.01.28,05:00,152.816,152.828,152.638,152.711,7187
2026.01.28,06:00,152.708,152.828,152.517,152.550,6021
2026.01.28,07:00,152.550,152.725,152.467,152.633,8591
2026.01.28,08:00,152.634,152.719,152.548,152.629,9009
2026.01.28,09:00,152.634,152.725,152.270,152.632,11431
2026.01.28,10:00,152.626,152.795,152.397,152.629,14212
2026.01.28,11:00,152.636,152.753,152.555,152.705,11701
2026.01.28,12:00,152.705,152.716,152.338,152.560,10725
2026.01.28,13:00,152.559,152.713,152.540,152.596,8849
2026.01.28,14:00,152.595,152.631,152.383,152.559,10831
2026.01.28,15:00,152.560,152.906,152.537,152.840,9922
2026.01.28,16:00,152.841,152.987,152.641,152.819,12996
2026.01.28,17:00,152.819,153.726,152.762,153.453,22193
2026.01.28,18:00,153.454,153.776,153.404,153.595,14066
2026.01.28,19:00,153.597,153.748,153.515,153.515,10017
2026.01.28,20:00,153.514,153.939,153.514,153.809,9611
2026.01.28,21:00,153.805,154.038,153.443,153.480,16316
2026.01.28,22:00,153.478,153.565,153.293,153.373,12056
2026.01.28,23:00,153.369,153.450,153.283,153.392,5960
2026.01.29,00:00,153.394,153.413,153.360,153.397,370
2026.01.29,01:00,153.398,153.409,153.023,153.086,7936
2026.01.29,02:00,153.082,153.208,152.757,153.088,14149
2026.01.29,03:00,153.087,153.347,153.063,153.259,13504
2026.01.29,04:00,153.259,153.383,153.020,153.104,10613
2026.01.29,05:00,153.103,153.171,152.894,152.917,9198
2026.01.29,06:00,152.916,153.224,152.891,152.967,8061
2026.01.29,07:00,152.969,153.082,152.896,153.021,8067
2026.01.29,08:00,153.020,153.145,152.910,153.038,9058
2026.01.29,09:00,153.037,153.416,152.979,153.309,9900
2026.01.29,10:00,153.312,153.450,153.150,153.307,13498
2026.01.29,11:00,153.304,153.373,153.130,153.304,10563
2026.01.29,12:00,153.303,153.442,153.270,153.428,9791
2026.01.29,13:00,153.427,153.527,153.366,153.454,9764
2026.01.29,14:00,153.453,153.466,153.215,153.215,9348
2026.01.29,15:00,153.215,153.396,153.165,153.314,12469
2026.01.29,16:00,153.315,153.384,152.997,153.064,13950
2026.01.29,17:00,153.069,153.504,152.670,152.801,23667
2026.01.29,18:00,152.801,153.039,152.713,152.877,17891
2026.01.29,19:00,152.876,152.959,152.795,152.897,15314
2026.01.29,20:00,152.896,153.137,152.892,153.005,11365
2026.01.29,21:00,153.005,153.161,153.002,153.077,9516
2026.01.29,22:00,153.076,153.203,153.009,153.106,7252
2026.01.29,23:00,153.107,153.161,153.039,153.072,5483
2026.01.30,00:00,152.952,153.136,152.950,152.996,472
2026.01.30,01:00,152.997,153.179,152.857,153.131,4673
2026.01.30,02:00,153.131,153.639,153.072,153.491,12687
2026.01.30,03:00,153.492,153.781,153.451,153.741,15586
2026.01.30,04:00,153.740,153.970,153.641,153.787,16657
2026.01.30,05:00,153.786,153.964,153.757,153.946,10962
2026.01.30,06:00,153.947,153.961,153.831,153.911,7771
2026.01.30,07:00,153.912,154.131,153.764,153.911,9925
2026.01.30,08:00,153.912,153.977,153.744,153.889,11353
2026.01.30,09:00,153.889,154.045,153.704,153.787,14005
2026.01.30,10:00,153.788,153.947,153.697,153.936,14608
2026.01.30,11:00,153.937,154.274,153.921,154.269,15307
2026.01.30,12:00,154.270,154.379,154.076,154.152,13876
2026.01.30,13:00,154.155,154.162,153.846,153.861,13246
2026.01.30,14:00,153.862,154.063,153.787,154.027,13629
2026.01.30,15:00,154.026,154.365,153.970,154.347,14222
2026.01.30,16:00,154.348,154.512,154.236,154.464,16100
2026.01.30,17:00,154.463,154.752,154.207,154.210,18272
2026.01.30,18:00,154.211,154.385,154.154,154.335,15765
2026.01.30,19:00,154.334,154.523,154.307,154.440,15802
2026.01.30,20:00,154.439,154.630,154.279,154.397,17312
2026.01.30,21:00,154.395,154.679,154.355,154.524,13244
2026.01.30,22:00,154.525,154.767,154.520,154.750,12438
2026.01.30,23:00,154.749,154.806,154.697,154.793,6459
2026.02.02,00:00,154.912,155.401,154.767,155.232,1779
2026.02.02,01:00,155.269,155.498,155.075,155.198,10402
2026.02.02,02:00,155.199,155.261,154.810,155.221,12958
2026.02.02,03:00,155.228,155.381,155.000,155.025,11580
2026.02.02,04:00,155.024,155.133,154.833,155.133,10115
2026.02.02,05:00,155.132,155.135,154.889,154.965,8041
2026.02.02,06:00,154.962,154.967,154.745,154.832,7972
2026.02.02,07:00,154.833,154.956,154.743,154.884,8504
2026.02.02,08:00,154.882,154.978,154.539,154.583,11976
2026.02.02,09:00,154.583,154.909,154.565,154.885,9230
2026.02.02,10:00,154.881,155.058,154.740,154.960,9610
2026.02.02,11:00,154.961,154.980,154.740,154.762,7664
2026.02.02,12:00,154.763,154.876,154.711,154.747,6158
2026.02.02,13:00,154.748,154.872,154.711,154.743,6094
2026.02.02,14:00,154.748,154.998,154.696,154.928,7309
2026.02.02,15:00,154.927,155.287,154.922,155.214,8770
2026.02.02,16:00,155.220,155.434,155.133,155.400,8652
2026.02.02,17:00,155.459,155.693,155.367,155.658,11642
2026.02.02,18:00,155.659,155.672,155.484,155.495,8227
2026.02.02,19:00,155.495,155.546,155.407,155.495,6172
2026.02.02,20:00,155.494,155.725,155.491,155.654,4687
2026.02.02,21:00,155.653,155.775,155.607,155.613,3853
2026.02.02,22:00,155.614,155.654,155.511,155.568,3962
2026.02.02,23:00,155.569,155.607,155.510,155.607,3019
2026.02.03,00:00,155.601,155.625,155.519,155.537,1952
2026.02.03,01:00,155.536,155.586,155.406,155.458,3146
2026.02.03,02:00,155.457,155.587,155.430,155.450,7224
2026.02.03,03:00,155.451,155.607,155.398,155.462,7566
2026.02.03,04:00,155.461,155.536,155.369,155.529,5859
2026.02.03,05:00,155.528,155.546,155.393,155.464,5707
2026.02.03,06:00,155.463,155.486,155.288,155.401,5071
2026.02.03,07:00,155.402,155.462,155.329,155.418,4315
2026.02.03,08:00,155.420,155.466,155.346,155.413,5137
2026.02.03,09:00,155.412,155.515,155.293,155.394,6903
2026.02.03,10:00,155.395,155.573,155.355,155.519,7643
2026.02.03,11:00,155.520,155.867,155.501,155.858,7447
2026.02.03,12:00,155.857,155.943,155.777,155.912,4600
2026.02.03,13:00,155.911,155.973,155.864,155.941,4164
2026.02.03,14:00,155.942,155.949,155.840,155.864,5350
2026.02.03,15:00,155.865,155.884,155.761,155.875,6007
2026.02.03,16:00,155.877,156.071,155.784,155.857,7618
2026.02.03,17:00,155.855,155.918,155.693,155.699,8758
2026.02.03,18:00,155.698,155.767,155.653,155.699,6106
2026.02.03,19:00,155.698,155.721,155.513,155.715,6547
2026.02.03,20:00,155.716,155.789,155.591,155.638,5348
2026.02.03,21:00,155.639,155.794,155.635,155.765,4394
2026.02.03,22:00,155.766,155.800,155.684,155.724,4063
2026.02.03,23:00,155.722,155.775,155.682,155.714,3370
2026.02.04,00:00,155.704,155.792,155.704,155.739,816
2026.02.04,01:00,155.740,155.846,155.678,155.802,2600
2026.02.04,02:00,155.803,156.025,155.794,156.025,6235
2026.02.04,03:00,156.024,156.177,156.008,156.132,6609
2026.02.04,04:00,156.131,156.280,156.112,156.254,4069
2026.02.04,05:00,156.256,156.381,156.236,156.311,3766
2026.02.04,06:00,156.312,156.352,156.235,156.269,3137
2026.02.04,07:00,156.270,156.342,156.226,156.285,3730
2026.02.04,08:00,156.284,156.378,156.223,156.338,4317
2026.02.04,09:00,156.340,156.455,156.306,156.415,4274
2026.02.04,10:00,156.416,156.484,156.381,156.455,5335
2026.02.04,11:00,156.454,156.658,156.383,156.634,5057
2026.02.04,12:00,156.635,156.796,156.602,156.726,4746
2026.02.04,13:00,156.727,156.843,156.705,156.812,5118
2026.02.04,14:00,156.813,156.814,156.587,156.614,4832
2026.02.04,15:00,156.609,156.753,156.447,156.464,7899
2026.02.04,16:00,156.465,156.583,156.401,156.447,8854
2026.02.04,17:00,156.449,156.697,156.334,156.646,9968
2026.02.04,18:00,156.649,156.728,156.544,156.607,7116
2026.02.04,19:00,156.608,156.684,156.447,156.662,7048
2026.02.04,20:00,156.661,156.776,156.621,156.771,4892
2026.02.04,21:00,156.770,156.882,156.727,156.808,4486
2026.02.04,22:00,156.809,156.930,156.794,156.919,3541
